24803	25.1	28.3	23.8	
24804	25.1	28.2	23.8	
24805	25.1	28.2	23.8	
24806	25.1	28.2	23.8	
24807	25.1	28.2	23.8	
24808	25.1	28.2	23.8	
24809	25.1	28.2	23.8	
24810	25.1	28.2	23.8	
24811	25.1	28.2	23.8	
24812	25	28.2	23.8	
24813	25	28.2	23.8	
24814	25.1	28.2	23.8	
24815	25	28.2	23.8	
24816	25.1	28.2	23.8	
24817	25.1	28.2	23.8	
24818	25.1	28.2	23.8	
24819	25	28.2	23.8	
24820	25.1	28.2	23.8	
24821	25	28.2	23.8	
24822	25.1	28.2	23.8	
24823	25.1	28.2	23.8	
24824	25.1	28.2	23.8	
24825	25.1	28.2	23.8	
24826	25	28.2	23.8	
24827	25	28.2	23.8	
24828	25	28.2	23.8	
24829	25	28.2	23.8	
24830	25	28.2	23.8	
24831	25.1	28.2	23.8	
24832	25.1	28.2	23.8	
24833	25	28.2	23.8	
24834	25	28.2	23.8	
24835	25	28.2	23.8	
24836	25	28.2	23.8	
24837	25	28.2	23.8	
24838	25	28.2	23.8	
24839	25	28.2	23.8	
24840	25	28.2	23.8	
24841	25	28.2	23.8	
24842	25	28.2	23.8	
24843	25	28.2	23.8	
24844	25	28.2	23.8	
24845	25	28.2	23.8	
24846	25	28.2	23.8	
24847	25	28.2	23.8	
24848	25	28.2	23.8	
24849	25	28.2	23.8	
24850	25	28.2	23.8	
24851	25	28.2	23.8	
24852	25	28.2	23.8	
24853	25	28.2	23.8	
24854	25	28.2	23.8	
24855	25	28.2	23.8	
24856	25	28.2	23.8	
24857	25	28.2	23.8	
24858	25	28.2	23.8	
24859	25	28.2	23.8	
24860	25.1	28.2	23.8	
24861	25	28.2	23.8	
24862	25	28.2	23.8	
24863	25	28.2	23.8	
24864	25	28.2	23.8	
24865	25	28.2	23.8	
24866	25	28.2	23.8	
24867	25	28.2	23.8	
24868	25	28.2	23.8	
24869	25	28.2	23.8	
24870	25	28.2	23.8	
24871	25	28.2	23.8	
24872	25	28.2	23.8	
24873	25	28.2	23.8	
24874	25	28.2	23.8	
24875	25	28.2	23.8	
24876	25	28.1	23.8	
24877	25	28.2	23.8	
24878	25	28.2	23.8	
24879	25	28.2	23.8	
24880	25	28.2	23.8	
24881	25	28.1	23.8	
24882	25	28.2	23.8	
24883	25	28.1	23.8	
24884	25	28.1	23.8	
24885	25	28.1	23.8	
24886	25	28.2	23.8	
24887	25	28.1	23.8	
24888	25	28.1	23.8	
24889	25	28.1	23.8	
24890	25	28.1	23.8	
24891	25	28.2	23.8	
24892	25	28.1	23.8	
24893	25	28.1	23.8	
24894	25	28.1	23.8	
24895	25	28.2	23.8	
24896	25	28.1	23.8	
24897	25	28.1	23.8	
24898	25	28.1	23.8	
24899	25	28.1	23.8	
24900	25	28.1	23.8	
24901	25	28.1	23.8	
24902	25	28.1	23.8	
24903	25	28.1	23.8	
24904	25	28.1	23.8	
24905	25	28.2	23.8	
24906	25	28.1	23.8	
24907	25	28.1	23.8	
24908	25	28.2	23.8	
24909	25	28.2	23.8	
24910	25	28.1	23.8	
24911	25	28.2	23.8	
24912	25	28.1	23.8	
24913	25	28.1	23.8	
24914	25	28.1	23.8	
24915	25	28.2	23.8	
24916	25	28.1	23.8	
24917	25	28.1	23.8	
24918	25	28.2	23.8	
24919	25	28.1	23.8	
24920	25	28.2	23.8	
24921	25	28.1	23.8	
24922	25	28.1	23.8	
24923	25	28.2	23.8	
24924	25	28.2	23.8	
24925	25	28.2	23.8	
24926	25	28.1	23.8	
24927	25	28.2	23.8	
24928	25	28.1	23.8	
24929	25	28.1	23.8	
24930	25	28.1	23.8	
24931	25	28.1	23.8	
24932	25	28.1	23.8	
24933	25	28.1	23.8	
24934	25	28.1	23.8	
24935	25	28.1	23.8	
24936	25	28.2	23.8	
24937	25	28.1	23.8	
24938	25	28.1	23.8	
24939	25	28.1	23.8	
24940	25	28.1	23.8	
24941	25	28.2	23.8	
24942	25	28.1	23.8	
24943	25	28.1	23.8	
24944	25	28.1	23.8	
24945	25	28.1	23.8	
24946	25	28.1	23.8	
24947	25	28.1	23.8	
24948	25	28.2	23.8	
24949	25	28.1	23.8	
24950	25	28.2	23.8	
24951	25	28.1	23.8	
24952	25	28.1	23.8	
24953	25	28.1	23.8	
24954	25	28.2	23.8	
24955	25	28.1	23.8	
24956	25	28.1	23.8	
24957	25	28.2	23.8	
24958	25	28.1	23.8	
24959	25	28.1	23.8	
24960	25	28.1	23.8	
24961	25	28.1	23.8	
24962	25	28.1	23.8	
24963	25	28.1	23.8	
24964	25	28.1	23.8	
24965	25	28.1	23.8	
24966	25	28.1	23.8	
24967	25	28.1	23.8	
24968	25	28.1	23.8	
24969	25	28.1	23.8	
24970	25	28.1	23.8	
24971	25	28.1	23.8	
24972	25	28.1	23.8	
24973	25	28.1	23.8	
24974	25	28.1	23.8	
24975	25	28.1	23.8	
24976	25	28.2	23.8	
24977	25	28.2	23.8	
24978	25	28.1	23.8	
24979	25	28.2	23.8	
24980	25	28.1	23.8	
24981	25	28.1	23.8	
24982	25	28.1	23.8	
24983	25	28.1	23.8	
24984	25	28.2	23.8	
24985	25	28.1	23.8	
24986	25	28.1	23.8	
24987	25	28.1	23.8	
24988	25	28.1	23.8	
24989	25	28.2	23.8	
24990	25	28.1	23.8	
24991	25	28.1	23.8	
24992	25	28.1	23.8	
24993	25	28.1	23.8	
24994	25	28.1	23.8	
24995	25	28.1	23.8	
24996	25	28.1	23.8	
24997	25	28.1	23.8	
24998	25	28.1	23.8	
24999	25	28.1	23.8	
25000	25	28.1	23.8	
25001	25	28.1	23.8	
25002	25	28.1	23.8	
25003	25	28.2	23.8	
25004	25	28.1	23.8	
25005	25	28.1	23.8	
25006	25	28.2	23.8	
25007	25	28.1	23.8	
25008	25	28.1	23.8	
25009	25	28.1	23.8	
25010	25	28.1	23.8	
25011	25	28.1	23.8	
25012	25	28.2	23.8	
25013	25	28.1	23.8	
25014	25	28.1	23.8	
25015	25	28.1	23.8	
25016	25	28.1	23.8	
25017	25	28.1	23.8	
25018	25	28.1	23.8	
25019	25	28.1	23.8	
25020	25	28.1	23.8	
25021	25	28.1	23.8	
25022	25	28.1	23.8	
25023	25	28.1	23.8	
25024	25	28.2	23.8	
25025	25	28.1	23.8	
25026	25	28.1	23.8	
25027	25	28.1	23.8	
25028	25	28.2	23.8	
25029	25	28.1	23.8	
25030	25	28.1	23.8	
25031	25	28.1	23.8	
25032	25	28.1	23.8	
25033	25	28.1	23.8	
25034	25	28.1	23.8	
25035	25	28.1	23.8	
25036	25	28.1	23.8	
25037	25	28.1	23.8	
25038	25	28.1	23.8	
25039	25	28.1	23.8	
25040	25	28.1	23.8	
25041	25	28.1	23.8	
25042	25	28.1	23.8	
25043	25	28.1	23.8	
25044	25	28.1	23.8	
25045	25	28.1	23.8	
25046	25	28.1	23.8	
25047	25	28.1	23.8	
25048	25	28.1	23.8	
25049	25	28.1	23.8	
25050	25	28.1	23.8	
25051	25	28.1	23.8	
25052	25	28.1	23.8	
25053	25	28.1	23.8	
25054	25	28.1	23.8	
25055	25	28.1	23.8	
25056	25	28.1	23.8	
25057	25	28.1	23.8	
25058	25	28.1	23.8	
25059	25	28.1	23.8	
25060	25	28.1	23.8	
25061	25	28.1	23.8	
25062	25	28.1	23.8	
25063	25	28.1	23.8	
25064	25	28.1	23.8	
25065	25	28.1	23.8	
25066	25	28.1	23.8	
25067	25	28.1	23.8	
25068	25	28.1	23.8	
25069	25	28.1	23.8	
25070	25	28.1	23.8	
25071	25	28.1	23.8	
25072	25	28.1	23.8	
25073	25	28.1	23.8	
25074	25	28.1	23.8	
25075	25	28.1	23.8	
25076	25	28.1	23.8	
25077	25	28.1	23.8	
25078	25	28.1	23.8	
25079	25	28.1	23.8	
25080	25	28.1	23.8	
25081	25	28.1	23.8	
25082	25	28.1	23.8	
25083	25	28.1	23.8	
25084	25	28.1	23.8	
25085	25	28.1	23.8	
25086	25	28.1	23.8	
25087	25	28.1	23.8	
25088	25	28.1	23.8	
25089	25	28.1	23.8	
25090	25	28.1	23.8	
25091	25	28.1	23.8	
25092	25	28.1	23.8	
25093	25	28.1	23.8	
25094	25	28.1	23.8	
25095	25	28.1	23.8	
25096	25	28	23.8	
25097	25	28	23.8	
25098	25	28	23.8	
25099	25	28	23.8	
25100	25	28	23.8	
25101	25	28.1	23.8	
25102	25	28	23.8	
25103	25	28	23.8	
25104	25	28	23.8	
25105	25	28	23.8	
25106	25	28	23.8	
25107	25	28.1	23.8	
25108	25	28	23.8	
25109	25	28	23.8	
25110	25	28	23.8	
25111	25	28	23.8	
25112	25	28	23.8	
25113	25	28	23.8	
25114	25	28.1	23.8	
25115	25	28	23.8	
25116	25	28	23.8	
25117	25	28	23.8	
25118	25	28	23.8	
25119	25	28	23.8	
25120	25	28	23.8	
25121	25	28	23.8	
25122	25	28	23.8	
25123	25	28	23.8	
25124	25	28	23.8	
25125	25	28	23.8	
25126	25	28	23.8	
25127	25	28.1	23.8	
25128	25	28	23.8	
25129	25	28.1	23.8	
25130	25	28.1	23.8	
25131	25	28	23.8	
25132	25	28	23.8	
25133	25	28	23.8	
25134	25	28	23.8	
25135	25	28.1	23.8	
25136	25	28	23.8	
25137	25	28	23.8	
25138	25	28	23.8	
25139	25	28	23.8	
25140	25	28	23.8	
25141	25	28.1	23.8	
25142	25	28	23.8	
25143	25	28	23.8	
25144	25	28	23.8	
25145	25	28.1	23.8	
25146	25	28.1	23.8	
25147	25	28	23.8	
25148	25	28	23.8	
25149	25	28.1	23.8	
25150	25	28.1	23.8	
25151	25	28	23.8	
25152	25	28	23.8	
25153	25	28	23.8	
25154	25	28	23.8	
25155	25	28	23.8	
25156	25	28.1	23.8	
25157	25	28	23.8	
25158	25	28	23.8	
25159	25	28	23.8	
25160	25	28	23.8	
25161	25	28.1	23.8	
25162	25	28	23.8	
25163	25	28	23.8	
25164	25	28	23.8	
25165	25	28	23.8	
25166	25	28	23.8	
25167	25	28	23.8	
25168	25	28	23.8	
25169	25	28	23.8	
25170	25	28	23.8	
25171	25	28	23.8	
25172	25	28.1	23.8	
25173	25	28	23.8	
25174	25	28	23.8	
25175	25	28	23.8	
25176	25	28	23.8	
25177	25	28.1	23.8	
25178	25	28	23.8	
25179	25	28	23.8	
25180	25	28	23.8	
25181	25	28.1	23.8	
25182	25	28	23.8	
25183	25	28	23.8	
25184	25	28	23.8	
25185	25	28	23.8	
25186	25	28	23.8	
25187	25	28	23.8	
25188	25	28	23.8	
25189	25	28	23.8	
25190	25	28	23.8	
25191	25	28.1	23.8	
25192	25	28	23.8	
25193	25	28	23.8	
25194	25	28	23.8	
25195	25	28	23.8	
25196	25	28	23.8	
25197	25	28	23.8	
25198	25	28	23.8	
25199	25	28	23.8	
25200	25	28.1	23.8	
25201	25	28	23.8	
25202	25	28.1	23.8	
25203	25	28.1	23.8	
25204	25	28	23.8	
25205	25	28.1	23.8	
25206	25	28.1	23.8	
25207	25	28.1	23.8	
25208	25	28.1	23.8	
25209	25	28.1	23.8	
25210	25	28.1	23.8	
25211	25	28.1	23.8	
25212	25	28	23.8	
25213	25	28	23.8	
25214	25	28	23.8	
25215	25	28.1	23.8	
25216	25	28	23.8	
25217	25	28.1	23.8	
25218	25	28	23.8	
25219	25	28.1	23.8	
25220	25	28	23.8	
25221	25	28	23.8	
25222	25	28	23.8	
25223	25	28	23.8	
25224	25	28	23.8	
25225	25	28	23.8	
25226	25	28	23.8	
25227	25	28	23.8	
25228	25	28	23.8	
25229	25	28	23.8	
25230	25	28	23.8	
25231	25	28	23.8	
25232	25	28	23.8	
25233	25	28	23.8	
25234	25	28	23.8	
25235	25	28	23.8	
25236	25	28	23.8	
25237	25	28	23.8	
25238	25	28	23.8	
25239	25	28	23.8	
25240	25	28	23.8	
25241	25	28	23.8	
25242	25	28	23.8	
25243	25	28	23.8	
25244	25	28	23.8	
25245	25	28	23.8	
25246	25	28	23.8	
25247	25	28	23.8	
25248	25	28	23.8	
25249	25	28	23.8	
25250	25	28	23.8	
25251	25	28	23.8	
25252	25	28	23.8	
25253	25	28	23.8	
25254	25	28	23.8	
25255	25	28	23.8	
25256	25	28	23.8	
25257	25	28	23.8	
25258	25	28	23.8	
25259	25	28	23.8	
25260	25	28	23.8	
25261	25	28	23.8	
25262	25	28	23.8	
25263	25	28	23.8	
25264	25	28	23.8	
25265	25	28	23.8	
25266	25	28	23.8	
25267	25	28	23.8	
25268	25	28	23.8	
25269	25	28	23.8	
25270	25	28	23.8	
25271	25	28	23.8	
25272	25	28	23.8	
25273	25	28	23.8	
25274	25	28	23.8	
25275	25	28	23.8	
25276	25	28	23.8	
25277	25	28	23.8	
25278	25	28	23.8	
25279	25	28	23.8	
25280	25	28	23.8	
25281	25	28	23.8	
25282	25	28	23.8	
25283	25	28	23.8	
25284	25	28	23.8	
25285	25	28	23.8	
25286	25	28	23.8	
25287	25	28	23.8	
25288	25	28	23.8	
25289	25	28	23.8	
25290	25	28	23.8	
25291	25	28	23.8	
25292	25	28	23.8	
25293	25	28	23.8	
25294	25	28	23.8	
25295	25	28	23.8	
25296	25	28	23.8	
25297	25	28	23.8	
25298	25	28	23.8	
25299	25	28	23.8	
25300	25	27.9	23.8	
25301	25	28	23.8	
25302	25	28	23.8	
25303	25	28	23.8	
25304	25	28	23.8	
25305	25	28	23.8	
25306	25	28	23.8	
25307	25	28	23.8	
25308	25	28	23.8	
25309	25	28	23.8	
25310	25	28	23.8	
25311	25	28	23.8	
25312	25	28	23.8	
25313	25	28	23.8	
25314	25	28	23.8	
25315	25	27.9	23.8	
25316	25	28	23.8	
25317	25	28	23.8	
25318	25	27.9	23.8	
25319	25	28	23.8	
25320	25	28	23.8	
25321	25	27.9	23.8	
25322	25	27.9	23.8	
25323	25	27.9	23.8	
25324	25	27.9	23.8	
25325	25	27.9	23.8	
25326	25	27.9	23.8	
25327	25	27.9	23.8	
25328	25	28	23.8	
25329	25	28	23.8	
25330	25	27.9	23.8	
25331	25	27.9	23.8	
25332	25	27.9	23.8	
25333	25	27.9	23.8	
25334	25	27.9	23.8	
25335	25	27.9	23.8	
25336	25	27.9	23.8	
25337	25	27.9	23.8	
25338	25	28	23.8	
25339	25	27.9	23.8	
25340	25	28	23.8	
25341	25	28	23.8	
25342	25	27.9	23.8	
25343	25	27.9	23.8	
25344	25	27.9	23.8	
25345	25	27.9	23.8	
25346	25	27.9	23.8	
25347	25	27.9	23.8	
25348	25	27.9	23.8	
25349	25	27.9	23.8	
25350	25	28	23.8	
25351	25	27.9	23.8	
25352	25	27.9	23.8	
25353	25	28	23.8	
25354	25	27.9	23.8	
25355	25	27.9	23.8	
25356	24.9	27.9	23.8	
25357	25	27.9	23.8	
25358	25	27.9	23.8	
25359	24.9	27.9	23.8	
25360	25	27.9	23.8	
25361	25	27.9	23.8	
25362	24.9	27.9	23.8	
25363	24.9	27.9	23.8	
25364	25	27.9	23.8	
25365	25	27.9	23.8	
25366	24.9	27.9	23.8	
25367	24.9	28	23.8	
25368	25	27.9	23.8	
25369	25	27.9	23.8	
25370	25	28	23.8	
25371	24.9	27.9	23.8	
25372	24.9	27.9	23.8	
25373	24.9	27.9	23.8	
25374	25	27.9	23.8	
25375	24.9	27.9	23.8	
25376	24.9	27.9	23.8	
25377	25	27.9	23.8	
25378	24.9	27.9	23.8	
25379	24.9	28	23.8	
25380	24.9	27.9	23.8	
25381	24.9	28	23.8	
25382	24.9	27.9	23.8	
25383	25	27.9	23.8	
25384	24.9	27.9	23.8	
25385	24.9	28	23.8	
25386	25	27.9	23.8	
25387	25	27.9	23.8	
25388	24.9	27.9	23.8	
25389	24.9	27.9	23.8	
25390	24.9	27.9	23.8	
25391	24.9	28	23.8	
25392	24.9	28	23.8	
25393	24.9	27.9	23.8	
25394	24.9	27.9	23.8	
25395	24.9	28	23.8	
25396	24.9	27.9	23.8	
25397	24.9	27.9	23.8	
25398	24.9	27.9	23.8	
25399	24.9	28	23.8	
25400	24.9	27.9	23.8	
25401	24.9	28	23.8	
25402	24.9	27.9	23.8	
25403	24.9	27.9	23.8	
25404	24.9	27.9	23.8	
25405	24.9	27.9	23.8	
25406	24.9	27.9	23.8	
25407	24.9	27.9	23.8	
25408	24.9	27.9	23.8	
25409	24.9	27.9	23.8	
25410	24.9	27.9	23.8	
25411	24.9	27.9	23.8	
25412	24.9	27.9	23.8	
25413	24.9	27.9	23.8	
25414	24.9	27.9	23.8	
25415	24.9	28	23.8	
25416	24.9	27.9	23.8	
25417	24.9	28	23.8	
25418	24.9	27.9	23.8	
25419	24.9	28	23.8	
25420	24.9	27.9	23.8	
25421	24.9	27.9	23.8	
25422	24.9	27.9	23.8	
25423	24.9	27.9	23.8	
25424	24.9	27.9	23.8	
25425	24.9	27.9	23.8	
25426	24.9	28	23.8	
25427	24.9	27.9	23.8	
25428	24.9	27.9	23.8	
25429	24.9	27.9	23.8	
25430	24.9	27.9	23.8	
25431	24.9	27.9	23.8	
25432	24.9	27.9	23.8	
25433	24.9	27.9	23.8	
25434	24.9	27.9	23.8	
25435	24.9	27.9	23.8	
25436	24.9	27.9	23.8	
25437	24.9	27.9	23.8	
25438	24.9	27.9	23.8	
25439	24.9	27.9	23.8	
25440	24.9	27.9	23.8	
25441	24.9	27.9	23.8	
25442	24.9	27.9	23.8	
25443	24.9	27.9	23.8	
25444	24.9	28	23.8	
25445	24.9	27.9	23.8	
25446	24.9	28	23.8	
25447	24.9	27.9	23.8	
25448	24.9	27.9	23.8	
25449	24.9	28	23.8	
25450	24.9	27.9	23.8	
25451	24.9	27.9	23.8	
25452	24.9	27.9	23.8	
25453	24.9	27.9	23.8	
25454	24.9	27.9	23.8	
25455	24.9	27.9	23.8	
25456	24.9	27.9	23.8	
25457	24.9	27.9	23.8	
25458	24.9	27.9	23.8	
25459	24.9	28	23.8	
25460	24.9	27.9	23.8	
25461	24.9	27.9	23.8	
25462	24.9	27.9	23.8	
25463	24.9	27.9	23.8	
25464	24.9	27.9	23.8	
25465	24.9	27.9	23.8	
25466	24.9	27.9	23.8	
25467	24.9	27.9	23.8	
25468	24.9	27.9	23.8	
25469	24.9	27.9	23.8	
25470	24.9	27.9	23.8	
25471	24.9	27.9	23.8	
25472	24.9	27.9	23.8	
25473	24.9	27.9	23.8	
25474	24.9	27.9	23.8	
25475	24.9	27.9	23.8	
25476	24.9	27.9	23.8	
25477	24.9	27.9	23.8	
25478	24.9	27.9	23.8	
25479	24.9	27.9	23.8	
25480	24.9	27.9	23.8	
25481	24.9	27.9	23.8	
25482	24.9	27.9	23.8	
25483	24.9	27.9	23.8	
25484	24.9	27.9	23.8	
25485	24.9	27.9	23.8	
25486	24.9	27.9	23.8	
25487	24.9	27.9	23.8	
25488	24.9	27.9	23.8	
25489	24.9	27.9	23.8	
25490	24.9	27.9	23.8	
25491	24.9	27.9	23.8	
25492	24.9	27.9	23.8	
25493	24.9	27.9	23.8	
25494	24.9	27.9	23.8	
25495	24.9	27.9	23.8	
25496	24.9	27.9	23.8	
25497	24.9	27.9	23.8	
25498	24.9	27.9	23.8	
25499	24.9	27.9	23.8	
25500	24.9	27.9	23.8	
25501	24.9	27.9	23.8	
25502	24.9	27.9	23.8	
25503	24.9	27.9	23.8	
25504	24.9	27.9	23.8	
25505	24.9	27.9	23.8	
25506	24.9	27.9	23.8	
25507	24.9	27.9	23.8	
25508	24.9	27.9	23.8	
25509	24.9	27.9	23.8	
25510	24.9	27.9	23.8	
25511	24.9	27.9	23.8	
25512	24.9	27.9	23.8	
25513	24.9	27.9	23.8	
25514	24.9	27.9	23.8	
25515	24.9	27.9	23.8	
25516	24.9	27.9	23.8	
25517	24.9	27.9	23.8	
25518	24.9	27.9	23.8	
25519	24.9	27.9	23.8	
25520	24.9	27.9	23.8	
25521	24.9	27.9	23.8	
25522	24.9	27.9	23.8	
25523	24.9	27.9	23.8	
25524	24.9	27.9	23.8	
25525	24.9	27.9	23.8	
25526	24.9	27.9	23.8	
25527	24.9	27.9	23.8	
25528	24.9	27.9	23.8	
25529	24.9	27.9	23.8	
25530	24.9	27.9	23.8	
25531	24.9	27.9	23.8	
25532	24.9	27.9	23.8	
25533	24.9	27.9	23.8	
25534	24.9	27.9	23.8	
25535	24.9	27.9	23.8	
25536	24.9	27.9	23.8	
25537	24.9	27.8	23.8	
25538	24.9	27.8	23.8	
25539	24.9	27.9	23.8	
25540	24.9	27.9	23.8	
25541	24.9	27.9	23.8	
25542	24.9	27.9	23.8	
25543	24.9	27.8	23.8	
25544	24.9	27.8	23.8	
25545	24.9	27.9	23.8	
25546	24.9	27.8	23.8	
25547	24.9	27.9	23.8	
25548	24.9	27.8	23.8	
25549	24.9	27.9	23.8	
25550	24.9	27.8	23.8	
25551	24.9	27.8	23.8	
25552	24.9	27.9	23.8	
25553	24.9	27.8	23.8	
25554	24.9	27.9	23.8	
25555	24.9	27.8	23.8	
25556	24.9	27.9	23.8	
25557	24.9	27.9	23.8	
25558	24.9	27.9	23.8	
25559	24.9	27.8	23.8	
25560	24.9	27.8	23.8	
25561	24.9	27.8	23.8	
25562	24.9	27.8	23.8	
25563	24.9	27.8	23.8	
25564	24.9	27.8	23.8	
25565	24.9	27.8	23.8	
25566	24.9	27.8	23.8	
25567	24.9	27.9	23.8	
25568	24.9	27.8	23.8	
25569	24.9	27.8	23.8	
25570	24.9	27.8	23.8	
25571	24.9	27.9	23.8	
25572	24.9	27.8	23.8	
25573	24.9	27.8	23.8	
25574	24.9	27.8	23.8	
25575	24.9	27.8	23.8	
25576	24.9	27.8	23.8	
25577	24.9	27.8	23.8	
25578	24.9	27.8	23.8	
25579	24.9	27.8	23.8	
25580	24.9	27.9	23.8	
25581	24.9	27.8	23.8	
25582	24.9	27.8	23.8	
25583	24.9	27.8	23.8	
25584	24.9	27.9	23.8	
25585	24.9	27.8	23.8	
25586	24.9	27.8	23.8	
25587	24.9	27.9	23.8	
25588	24.9	27.8	23.8	
25589	24.9	27.8	23.8	
25590	24.9	27.9	23.8	
25591	24.9	27.9	23.8	
25592	24.9	27.9	23.8	
25593	24.9	27.8	23.8	
25594	24.9	27.8	23.8	
25595	24.9	27.9	23.8	
25596	24.9	27.8	23.8	
25597	24.9	27.9	23.8	
25598	24.9	27.9	23.8	
25599	24.9	27.8	23.8	
25600	24.9	27.8	23.8	
25601	24.9	27.8	23.8	
25602	24.9	27.9	23.8	
25603	24.9	27.8	23.8	
25604	24.9	27.8	23.8	
25605	24.9	27.8	23.8	
25606	24.9	27.8	23.8	
25607	24.9	27.8	23.8	
25608	24.9	27.8	23.8	
25609	24.9	27.9	23.8	
25610	24.9	27.9	23.8	
25611	24.9	27.8	23.8	
25612	24.9	27.8	23.8	
25613	24.9	27.8	23.8	
25614	24.9	27.9	23.8	
25615	24.9	27.9	23.8	
25616	24.9	27.8	23.8	
25617	24.9	27.9	23.8	
25618	24.9	27.8	23.8	
25619	24.9	27.9	23.8	
25620	24.9	27.8	23.8	
25621	24.9	27.9	23.8	
25622	24.9	27.8	23.8	
25623	24.9	27.9	23.8	
25624	24.9	27.9	23.8	
25625	24.9	27.9	23.8	
25626	24.9	27.9	23.8	
25627	24.9	27.8	23.8	
25628	24.9	27.8	23.8	
25629	24.9	27.8	23.8	
25630	24.9	27.8	23.8	
25631	24.9	27.9	23.8	
25632	24.9	27.9	23.8	
25633	24.9	27.8	23.8	
25634	24.9	27.8	23.8	
25635	24.9	27.8	23.8	
25636	24.9	27.9	23.8	
25637	24.9	27.8	23.8	
25638	24.9	27.9	23.8	
25639	24.9	27.8	23.8	
25640	24.9	27.9	23.8	
25641	24.9	27.8	23.8	
25642	24.9	27.8	23.8	
25643	24.9	27.9	23.8	
25644	24.9	27.8	23.8	
25645	24.9	27.9	23.8	
25646	24.9	27.8	23.8	
25647	24.9	27.8	23.8	
25648	24.9	27.8	23.8	
25649	24.9	27.9	23.8	
25650	24.9	27.8	23.8	
25651	24.9	27.9	23.8	
25652	24.9	27.8	23.8	
25653	24.9	27.9	23.8	
25654	24.9	27.8	23.8	
25655	24.9	27.8	23.8	
25656	24.9	27.8	23.8	
25657	24.9	27.8	23.8	
25658	24.9	27.8	23.8	
25659	24.9	27.8	23.8	
25660	24.9	27.8	23.8	
25661	24.9	27.8	23.8	
25662	24.9	27.8	23.8	
25663	24.9	27.8	23.8	
25664	24.9	27.8	23.8	
25665	24.9	27.9	23.8	
25666	24.9	27.8	23.8	
25667	24.9	27.8	23.8	
25668	24.9	27.8	23.8	
25669	24.9	27.8	23.8	
25670	24.9	27.8	23.8	
25671	24.9	27.8	23.8	
25672	24.9	27.8	23.8	
25673	24.9	27.8	23.8	
25674	24.9	27.9	23.8	
25675	24.9	27.8	23.8	
25676	24.9	27.8	23.8	
25677	24.9	27.8	23.8	
25678	24.9	27.8	23.8	
25679	24.9	27.8	23.8	
25680	24.9	27.8	23.8	
25681	24.9	27.8	23.8	
25682	24.9	27.8	23.8	
25683	24.9	27.8	23.8	
25684	24.9	27.8	23.8	
25685	24.9	27.8	23.8	
25686	24.9	27.8	23.8	
25687	24.9	27.8	23.8	
25688	24.9	27.8	23.8	
25689	24.9	27.8	23.8	
25690	24.9	27.8	23.8	
25691	24.9	27.8	23.8	
25692	24.9	27.8	23.8	
25693	24.9	27.8	23.8	
25694	24.9	27.8	23.8	
25695	24.9	27.8	23.8	
25696	24.9	27.8	23.8	
25697	24.9	27.8	23.8	
25698	24.9	27.8	23.8	
25699	24.9	27.8	23.8	
25700	24.9	27.8	23.8	
25701	24.9	27.8	23.8	
25702	24.9	27.8	23.8	
25703	24.9	27.8	23.8	
25704	24.9	27.8	23.8	
25705	24.9	27.8	23.8	
25706	24.9	27.8	23.8	
25707	24.9	27.8	23.8	
25708	24.9	27.8	23.8	
25709	24.9	27.8	23.8	
25710	24.9	27.8	23.8	
25711	24.9	27.8	23.8	
25712	24.9	27.8	23.8	
25713	24.9	27.8	23.8	
25714	24.9	27.8	23.8	
25715	24.9	27.8	23.8	
25716	24.9	27.8	23.8	
25717	24.9	27.8	23.8	
25718	24.9	27.8	23.8	
25719	24.9	27.8	23.8	
25720	24.9	27.8	23.8	
25721	24.9	27.8	23.8	
25722	24.9	27.8	23.8	
25723	24.9	27.8	23.8	
25724	24.9	27.8	23.8	
25725	24.9	27.8	23.8	
25726	24.9	27.8	23.8	
25727	24.9	27.8	23.8	
25728	24.9	27.8	23.8	
25729	24.9	27.8	23.8	
25730	24.9	27.8	23.8	
25731	24.9	27.8	23.8	
25732	24.9	27.8	23.8	
25733	24.9	27.8	23.8	
25734	24.9	27.8	23.8	
25735	24.9	27.8	23.8	
25736	24.9	27.8	23.8	
25737	24.9	27.8	23.8	
25738	24.9	27.8	23.8	
25739	24.9	27.8	23.8	
25740	24.9	27.8	23.8	
25741	24.9	27.8	23.8	
25742	24.9	27.8	23.8	
25743	24.9	27.8	23.8	
25744	24.9	27.8	23.8	
25745	24.9	27.8	23.8	
25746	24.9	27.8	23.8	
25747	24.9	27.8	23.8	
25748	24.9	27.8	23.8	
25749	24.9	27.8	23.8	
25750	24.9	27.8	23.8	
25751	24.9	27.8	23.8	
25752	24.9	27.8	23.8	
25753	24.9	27.8	23.8	
25754	24.9	27.8	23.8	
25755	24.9	27.8	23.8	
25756	24.9	27.8	23.8	
25757	24.9	27.8	23.8	
25758	24.9	27.8	23.8	
25759	24.9	27.7	23.8	
25760	24.9	27.7	23.8	
25761	24.9	27.8	23.8	
25762	24.9	27.8	23.8	
25763	24.9	27.8	23.8	
25764	24.9	27.8	23.8	
25765	24.9	27.8	23.8	
25766	24.9	27.7	23.8	
25767	24.9	27.8	23.8	
25768	24.9	27.7	23.8	
25769	24.9	27.7	23.8	
25770	24.9	27.7	23.8	
25771	24.9	27.7	23.8	
25772	24.9	27.8	23.8	
